Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-15 02:00:00+01:00,10.388420104980469,10.390179634094238,10.365610122680664,10.369669914245605,0,0.0,0.0
2023-05-15 03:00:00+01:00,10.368499755859375,10.379870414733887,10.36631965637207,10.37656021118164,0,0.0,0.0
2023-05-15 04:00:00+01:00,10.379819869995117,10.38090991973877,10.371509552001953,10.37559986114502,0,0.0,0.0
2023-05-15 05:00:00+01:00,10.375100135803223,10.377099990844727,10.367830276489258,10.369600296020508,0,0.0,0.0
2023-05-15 06:00:00+01:00,10.36946964263916,10.372469902038574,10.346199989318848,10.35116958618164,0,0.0,0.0
2023-05-15 07:00:00+01:00,10.351249694824219,10.395509719848633,10.348299980163574,10.385040283203125,0,0.0,0.0
2023-05-15 08:00:00+01:00,10.384440422058105,10.401169776916504,10.379599571228027,10.399279594421387,0,0.0,0.0
2023-05-15 09:00:00+01:00,10.399740219116211,10.407600402832031,10.394579887390137,10.402139663696289,0,0.0,0.0
2023-05-15 10:00:00+01:00,10.402600288391113,10.405369758605957,10.379170417785645,10.380800247192383,0,0.0,0.0
2023-05-15 11:00:00+01:00,10.3814697265625,10.38385009765625,10.369099617004395,10.36970043182373,0,0.0,0.0
2023-05-15 12:00:00+01:00,10.370169639587402,10.381440162658691,10.367270469665527,10.377530097961426,0,0.0,0.0
2023-05-15 13:00:00+01:00,10.377169609069824,10.396050453186035,10.369070053100586,10.383709907531738,0,0.0,0.0
2023-05-15 14:00:00+01:00,10.383830070495605,10.398550033569336,10.37279987335205,10.375410079956055,0,0.0,0.0
2023-05-15 15:00:00+01:00,10.375479698181152,10.377750396728516,10.35608959197998,10.362199783325195,0,0.0,0.0
2023-05-15 16:00:00+01:00,10.361900329589844,10.363100051879883,10.350799560546875,10.351829528808594,0,0.0,0.0
2023-05-15 17:00:00+01:00,10.351770401000977,10.358110427856445,10.343099594116211,10.343859672546387,0,0.0,0.0
2023-05-15 18:00:00+01:00,10.343870162963867,10.347620010375977,10.338500022888184,10.342320442199707,0,0.0,0.0
2023-05-15 19:00:00+01:00,10.341670036315918,10.345999717712402,10.337960243225098,10.34280014038086,0,0.0,0.0
2023-05-15 20:00:00+01:00,10.342900276184082,10.344690322875977,10.338560104370117,10.341899871826172,0,0.0,0.0
2023-05-15 21:00:00+01:00,10.342220306396484,10.34589958190918,10.338859558105469,10.34570026397705,0,0.0,0.0
2023-05-15 22:00:00+01:00,10.342269897460938,10.352490425109863,10.342049598693848,10.343400001525879,0,0.0,0.0
2023-05-15 23:00:00+01:00,10.340789794921875,10.34595012664795,10.335339546203613,10.34076976776123,0,0.0,0.0
2023-05-16 00:00:00+01:00,10.341500282287598,10.345760345458984,10.339500427246094,10.343219757080078,0,0.0,0.0
2023-05-16 01:00:00+01:00,10.345100402832031,10.347200393676758,10.34000015258789,10.342399597167969,0,0.0,0.0
2023-05-16 02:00:00+01:00,10.342249870300293,10.348199844360352,10.341230392456055,10.34475040435791,0,0.0,0.0
2023-05-16 03:00:00+01:00,10.34475040435791,10.354249954223633,10.34335994720459,10.344449996948242,0,0.0,0.0
2023-05-16 04:00:00+01:00,10.344070434570312,10.348250389099121,10.341739654541016,10.343600273132324,0,0.0,0.0
2023-05-16 05:00:00+01:00,10.344249725341797,10.347550392150879,10.341070175170898,10.343859672546387,0,0.0,0.0
2023-05-16 06:00:00+01:00,10.343700408935547,10.364100456237793,10.340940475463867,10.362540245056152,0,0.0,0.0
2023-05-16 07:00:00+01:00,10.362799644470215,10.380180358886719,10.356900215148926,10.365500450134277,0,0.0,0.0
2023-05-16 08:00:00+01:00,10.365500450134277,10.374959945678711,10.315699577331543,10.329609870910645,0,0.0,0.0
2023-05-16 09:00:00+01:00,10.329000473022461,10.346500396728516,10.31719970703125,10.34375,0,0.0,0.0
2023-05-16 10:00:00+01:00,10.344169616699219,10.349249839782715,10.330089569091797,10.345769882202148,0,0.0,0.0
2023-05-16 11:00:00+01:00,10.345199584960938,10.355589866638184,10.344799995422363,10.354490280151367,0,0.0,0.0
2023-05-16 12:00:00+01:00,10.353599548339844,10.356630325317383,10.342499732971191,10.35282039642334,0,0.0,0.0
2023-05-16 13:00:00+01:00,10.352299690246582,10.377240180969238,10.344010353088379,10.366250038146973,0,0.0,0.0
2023-05-16 14:00:00+01:00,10.366069793701172,10.384400367736816,10.35830020904541,10.380390167236328,0,0.0,0.0
2023-05-16 15:00:00+01:00,10.380629539489746,10.408550262451172,10.3774995803833,10.402899742126465,0,0.0,0.0
2023-05-16 16:00:00+01:00,10.403220176696777,10.42551040649414,10.396730422973633,10.407500267028809,0,0.0,0.0
2023-05-16 17:00:00+01:00,10.407270431518555,10.419360160827637,10.405170440673828,10.410750389099121,0,0.0,0.0
2023-05-16 18:00:00+01:00,10.411219596862793,10.413189888000488,10.399310111999512,10.402899742126465,0,0.0,0.0
2023-05-16 19:00:00+01:00,10.402899742126465,10.407119750976562,10.399930000305176,10.403149604797363,0,0.0,0.0
2023-05-16 20:00:00+01:00,10.402899742126465,10.409600257873535,10.396100044250488,10.405500411987305,0,0.0,0.0
2023-05-16 21:00:00+01:00,10.40608024597168,10.411359786987305,10.404170036315918,10.404899597167969,0,0.0,0.0
2023-05-16 22:00:00+01:00,10.406729698181152,10.406729698181152,10.383000373840332,10.401700019836426,0,0.0,0.0
2023-05-16 23:00:00+01:00,10.40310001373291,10.410409927368164,10.398599624633789,10.402099609375,0,0.0,0.0
2023-05-17 00:00:00+01:00,10.404450416564941,10.410900115966797,10.397879600524902,10.408720016479492,0,0.0,0.0
2023-05-17 01:00:00+01:00,10.408720016479492,10.415900230407715,10.404899597167969,10.407999992370605,0,0.0,0.0
2023-05-17 02:00:00+01:00,10.407349586486816,10.41370964050293,10.401700019836426,10.405500411987305,0,0.0,0.0
2023-05-17 03:00:00+01:00,10.405710220336914,10.407620429992676,10.39719009399414,10.4027099609375,0,0.0,0.0
2023-05-17 04:00:00+01:00,10.4027099609375,10.40680980682373,10.397319793701172,10.403599739074707,0,0.0,0.0
2023-05-17 05:00:00+01:00,10.403050422668457,10.404600143432617,10.39702033996582,10.400899887084961,0,0.0,0.0
2023-05-17 06:00:00+01:00,10.401169776916504,10.417200088500977,10.399200439453125,10.414090156555176,0,0.0,0.0
2023-05-17 07:00:00+01:00,10.416130065917969,10.431159973144531,10.409049987792969,10.428070068359375,0,0.0,0.0
2023-05-17 08:00:00+01:00,10.428070068359375,10.439530372619629,10.418580055236816,10.437649726867676,0,0.0,0.0
2023-05-17 09:00:00+01:00,10.438220024108887,10.443550109863281,10.417799949645996,10.442079544067383,0,0.0,0.0
2023-05-17 10:00:00+01:00,10.44281005859375,10.467610359191895,10.441969871520996,10.448619842529297,0,0.0,0.0
2023-05-17 11:00:00+01:00,10.448610305786133,10.468899726867676,10.447710037231445,10.463199615478516,0,0.0,0.0
2023-05-17 12:00:00+01:00,10.463890075683594,10.467459678649902,10.4381103515625,10.458060264587402,0,0.0,0.0
2023-05-17 13:00:00+01:00,10.458060264587402,10.482760429382324,10.450519561767578,10.462050437927246,0,0.0,0.0
2023-05-17 14:00:00+01:00,10.461899757385254,10.481300354003906,10.446200370788574,10.480899810791016,0,0.0,0.0
2023-05-17 15:00:00+01:00,10.480669975280762,10.489859580993652,10.444299697875977,10.467499732971191,0,0.0,0.0
2023-05-17 16:00:00+01:00,10.468390464782715,10.474699974060059,10.448599815368652,10.457200050354004,0,0.0,0.0
2023-05-17 17:00:00+01:00,10.45796012878418,10.458160400390625,10.431180000305176,10.436400413513184,0,0.0,0.0
2023-05-17 18:00:00+01:00,10.436860084533691,10.43710994720459,10.428899765014648,10.43358039855957,0,0.0,0.0
2023-05-17 19:00:00+01:00,10.433650016784668,10.451350212097168,10.432889938354492,10.449430465698242,0,0.0,0.0
2023-05-17 20:00:00+01:00,10.448989868164062,10.454620361328125,10.443599700927734,10.443699836730957,0,0.0,0.0
2023-05-17 21:00:00+01:00,10.44375991821289,10.45044994354248,10.435810089111328,10.441269874572754,0,0.0,0.0
2023-05-17 22:00:00+01:00,10.440999984741211,10.440999984741211,10.438810348510742,10.440790176391602,0,0.0,0.0
2023-05-17 23:00:00+01:00,10.439800262451172,10.443449974060059,10.436300277709961,10.441140174865723,0,0.0,0.0
2023-05-18 00:00:00+01:00,10.444069862365723,10.449199676513672,10.442299842834473,10.446999549865723,0,0.0,0.0
2023-05-18 01:00:00+01:00,10.446430206298828,10.451000213623047,10.443619728088379,10.44629955291748,0,0.0,0.0
2023-05-18 02:00:00+01:00,10.446200370788574,10.451849937438965,10.439330101013184,10.447799682617188,0,0.0,0.0
2023-05-18 03:00:00+01:00,10.447250366210938,10.447999954223633,10.440679550170898,10.442099571228027,0,0.0,0.0
2023-05-18 04:00:00+01:00,10.441559791564941,10.450200080871582,10.440099716186523,10.447870254516602,0,0.0,0.0
2023-05-18 05:00:00+01:00,10.447870254516602,10.456100463867188,10.446809768676758,10.45580005645752,0,0.0,0.0
2023-05-18 06:00:00+01:00,10.455739974975586,10.466099739074707,10.453800201416016,10.46150016784668,0,0.0,0.0
2023-05-18 07:00:00+01:00,10.46090030670166,10.467729568481445,10.450750350952148,10.463069915771484,0,0.0,0.0
2023-05-18 08:00:00+01:00,10.463069915771484,10.481749534606934,10.454700469970703,10.474300384521484,0,0.0,0.0
2023-05-18 09:00:00+01:00,10.474749565124512,10.494729995727539,10.464400291442871,10.491000175476074,0,0.0,0.0
2023-05-18 10:00:00+01:00,10.490900039672852,10.497159957885742,10.484800338745117,10.489290237426758,0,0.0,0.0
2023-05-18 11:00:00+01:00,10.48954963684082,10.500399589538574,10.486800193786621,10.492719650268555,0,0.0,0.0
2023-05-18 12:00:00+01:00,10.492600440979004,10.51371955871582,10.49120044708252,10.500800132751465,0,0.0,0.0
2023-05-18 13:00:00+01:00,10.501270294189453,10.549449920654297,10.499910354614258,10.54640007019043,0,0.0,0.0
2023-05-18 14:00:00+01:00,10.546429634094238,10.56659984588623,10.5347900390625,10.557629585266113,0,0.0,0.0
2023-05-18 15:00:00+01:00,10.557129859924316,10.586319923400879,10.541910171508789,10.579560279846191,0,0.0,0.0
2023-05-18 16:00:00+01:00,10.579580307006836,10.586810111999512,10.56941032409668,10.57289981842041,0,0.0,0.0
2023-05-18 17:00:00+01:00,10.572799682617188,10.597729682922363,10.566550254821777,10.595190048217773,0,0.0,0.0
2023-05-18 18:00:00+01:00,10.595210075378418,10.598600387573242,10.590330123901367,10.591670036315918,0,0.0,0.0
2023-05-18 19:00:00+01:00,10.592240333557129,10.593879699707031,10.581700325012207,10.584400177001953,0,0.0,0.0
2023-05-18 20:00:00+01:00,10.584500312805176,10.586400032043457,10.558500289916992,10.561389923095703,0,0.0,0.0
2023-05-18 21:00:00+01:00,10.561409950256348,10.569160461425781,10.55620002746582,10.557000160217285,0,0.0,0.0
2023-05-18 22:00:00+01:00,10.558899879455566,10.560199737548828,10.558899879455566,10.560199737548828,0,0.0,0.0
2023-05-18 23:00:00+01:00,10.562959671020508,10.565799713134766,10.561200141906738,10.565279960632324,0,0.0,0.0
2023-05-19 00:00:00+01:00,10.564370155334473,10.565509796142578,10.559800148010254,10.561820030212402,0,0.0,0.0
2023-05-19 01:00:00+01:00,10.562020301818848,10.563329696655273,10.55189037322998,10.55739974975586,0,0.0,0.0
2023-05-19 02:00:00+01:00,10.557499885559082,10.579299926757812,10.555109977722168,10.577320098876953,0,0.0,0.0
2023-05-19 03:00:00+01:00,10.578229904174805,10.581100463867188,10.557689666748047,10.560799598693848,0,0.0,0.0
2023-05-19 04:00:00+01:00,10.560759544372559,10.56659984588623,10.559439659118652,10.56371021270752,0,0.0,0.0
2023-05-19 05:00:00+01:00,10.563949584960938,10.57190990447998,10.5625,10.56879997253418,0,0.0,0.0
2023-05-19 06:00:00+01:00,10.569589614868164,10.578399658203125,10.560750007629395,10.564399719238281,0,0.0,0.0
2023-05-19 07:00:00+01:00,10.56427001953125,10.571550369262695,10.542110443115234,10.56350040435791,0,0.0,0.0
2023-05-19 08:00:00+01:00,10.563599586486816,10.566510200500488,10.536689758300781,10.546299934387207,0,0.0,0.0
2023-05-19 09:00:00+01:00,10.54640007019043,10.54990005493164,10.530529975891113,10.532440185546875,0,0.0,0.0
2023-05-19 10:00:00+01:00,10.53258991241455,10.535510063171387,10.504969596862793,10.506890296936035,0,0.0,0.0
2023-05-19 11:00:00+01:00,10.506730079650879,10.540769577026367,10.506250381469727,10.53219985961914,0,0.0,0.0
2023-05-19 12:00:00+01:00,10.5322904586792,10.542900085449219,10.51729965209961,10.5177001953125,0,0.0,0.0
2023-05-19 13:00:00+01:00,10.518349647521973,10.535499572753906,10.502799987792969,10.532039642333984,0,0.0,0.0
2023-05-19 14:00:00+01:00,10.532050132751465,10.55325984954834,10.526029586791992,10.545419692993164,0,0.0,0.0
2023-05-19 15:00:00+01:00,10.545419692993164,10.561269760131836,10.543899536132812,10.550350189208984,0,0.0,0.0
2023-05-19 16:00:00+01:00,10.551050186157227,10.555769920349121,10.507169723510742,10.510299682617188,0,0.0,0.0
2023-05-19 17:00:00+01:00,10.508859634399414,10.518239974975586,10.503310203552246,10.508299827575684,0,0.0,0.0
2023-05-19 18:00:00+01:00,10.508299827575684,10.51222038269043,10.497349739074707,10.511409759521484,0,0.0,0.0
2023-05-19 19:00:00+01:00,10.512009620666504,10.527899742126465,10.51039981842041,10.52672004699707,0,0.0,0.0
2023-05-19 20:00:00+01:00,10.527119636535645,10.539970397949219,10.52357006072998,10.524399757385254,0,0.0,0.0
2023-05-19 21:00:00+01:00,10.525019645690918,10.529999732971191,10.513400077819824,10.523750305175781,0,0.0,0.0
2023-05-22 00:00:00+01:00,10.510149955749512,10.519160270690918,10.496979713439941,10.50370979309082,0,0.0,0.0
2023-05-22 01:00:00+01:00,10.503310203552246,10.513750076293945,10.497920036315918,10.502840042114258,0,0.0,0.0
2023-05-22 02:00:00+01:00,10.503000259399414,10.512909889221191,10.495100021362305,10.508740425109863,0,0.0,0.0
2023-05-22 03:00:00+01:00,10.508749961853027,10.515819549560547,10.498270034790039,10.50121021270752,0,0.0,0.0
2023-05-22 04:00:00+01:00,10.501219749450684,10.510499954223633,10.499409675598145,10.50918960571289,0,0.0,0.0
2023-05-22 05:00:00+01:00,10.509599685668945,10.512669563293457,10.505160331726074,10.51099967956543,0,0.0,0.0
2023-05-22 06:00:00+01:00,10.512149810791016,10.51865005493164,10.507650375366211,10.515729904174805,0,0.0,0.0
2023-05-22 07:00:00+01:00,10.51764965057373,10.52344036102295,10.498470306396484,10.51537036895752,0,0.0,0.0
2023-05-22 08:00:00+01:00,10.514869689941406,10.539730072021484,10.511899948120117,10.519140243530273,0,0.0,0.0
2023-05-22 09:00:00+01:00,10.519009590148926,10.530170440673828,10.509140014648438,10.511799812316895,0,0.0,0.0
2023-05-22 10:00:00+01:00,10.512160301208496,10.51803970336914,10.501649856567383,10.514129638671875,0,0.0,0.0
2023-05-22 11:00:00+01:00,10.513529777526855,10.515999794006348,10.501150131225586,10.511710166931152,0,0.0,0.0
2023-05-22 12:00:00+01:00,10.511260032653809,10.527509689331055,10.509480476379395,10.51140022277832,0,0.0,0.0
2023-05-22 13:00:00+01:00,10.51156997680664,10.526579856872559,10.506799697875977,10.524700164794922,0,0.0,0.0
2023-05-22 14:00:00+01:00,10.524800300598145,10.543009757995605,10.516900062561035,10.535900115966797,0,0.0,0.0
2023-05-22 15:00:00+01:00,10.536199569702148,10.574259757995605,10.530739784240723,10.566399574279785,0,0.0,0.0
2023-05-22 16:00:00+01:00,10.566399574279785,10.570659637451172,10.555150032043457,10.561010360717773,0,0.0,0.0
2023-05-22 17:00:00+01:00,10.560790061950684,10.568659782409668,10.555310249328613,10.566140174865723,0,0.0,0.0
2023-05-22 18:00:00+01:00,10.565110206604004,10.571100234985352,10.547750473022461,10.552249908447266,0,0.0,0.0
2023-05-22 19:00:00+01:00,10.552069664001465,10.556710243225098,10.549010276794434,10.552599906921387,0,0.0,0.0
2023-05-22 20:00:00+01:00,10.552459716796875,10.565589904785156,10.55167007446289,10.564800262451172,0,0.0,0.0
2023-05-22 21:00:00+01:00,10.565099716186523,10.566399574279785,10.556699752807617,10.563019752502441,0,0.0,0.0
2023-05-22 23:00:00+01:00,10.556449890136719,10.560230255126953,10.553199768066406,10.557000160217285,0,0.0,0.0
2023-05-23 00:00:00+01:00,10.557709693908691,10.565099716186523,10.556130409240723,10.564200401306152,0,0.0,0.0
2023-05-23 01:00:00+01:00,10.563429832458496,10.564299583435059,10.54246997833252,10.550909996032715,0,0.0,0.0
2023-05-23 02:00:00+01:00,10.55090045928955,10.563509941101074,10.550800323486328,10.562749862670898,0,0.0,0.0
2023-05-23 03:00:00+01:00,10.562649726867676,10.570630073547363,10.557669639587402,10.560799598693848,0,0.0,0.0
2023-05-23 04:00:00+01:00,10.56035041809082,10.573599815368652,10.560040473937988,10.568389892578125,0,0.0,0.0
2023-05-23 05:00:00+01:00,10.568389892578125,10.571000099182129,10.567190170288086,10.568750381469727,0,0.0,0.0
2023-05-23 06:00:00+01:00,10.568349838256836,10.583900451660156,10.5660400390625,10.576299667358398,0,0.0,0.0
2023-05-23 07:00:00+01:00,10.575550079345703,10.581850051879883,10.560700416564941,10.570699691772461,0,0.0,0.0
2023-05-23 08:00:00+01:00,10.571330070495605,10.600139617919922,10.563799858093262,10.568719863891602,0,0.0,0.0
2023-05-23 09:00:00+01:00,10.568719863891602,10.590749740600586,10.566800117492676,10.580109596252441,0,0.0,0.0
2023-05-23 10:00:00+01:00,10.57960033416748,10.628600120544434,10.577980041503906,10.626230239868164,0,0.0,0.0
2023-05-23 11:00:00+01:00,10.626440048217773,10.633729934692383,10.61240005493164,10.617270469665527,0,0.0,0.0
2023-05-23 12:00:00+01:00,10.617270469665527,10.628849983215332,10.608550071716309,10.628279685974121,0,0.0,0.0
2023-05-23 13:00:00+01:00,10.627300262451172,10.634389877319336,10.614299774169922,10.62969970703125,0,0.0,0.0
2023-05-23 14:00:00+01:00,10.629690170288086,10.632479667663574,10.602849960327148,10.606670379638672,0,0.0,0.0
2023-05-23 15:00:00+01:00,10.60647964477539,10.624950408935547,10.589010238647461,10.620360374450684,0,0.0,0.0
2023-05-23 16:00:00+01:00,10.620499610900879,10.632129669189453,10.614469528198242,10.631199836730957,0,0.0,0.0
2023-05-23 17:00:00+01:00,10.631199836730957,10.64326000213623,10.62833023071289,10.630599975585938,0,0.0,0.0
2023-05-23 18:00:00+01:00,10.63070011138916,10.633179664611816,10.612700462341309,10.615900039672852,0,0.0,0.0
2023-05-23 19:00:00+01:00,10.616000175476074,10.62343978881836,10.614800453186035,10.621100425720215,0,0.0,0.0
2023-05-23 20:00:00+01:00,10.621350288391113,10.630029678344727,10.620400428771973,10.6289701461792,0,0.0,0.0
2023-05-23 21:00:00+01:00,10.629500389099121,10.632049560546875,10.614800453186035,10.617300033569336,0,0.0,0.0
2023-05-23 22:00:00+01:00,10.616700172424316,10.619219779968262,10.608530044555664,10.617199897766113,0,0.0,0.0
2023-05-23 23:00:00+01:00,10.617050170898438,10.62228012084961,10.61205005645752,10.617600440979004,0,0.0,0.0
2023-05-24 00:00:00+01:00,10.620809555053711,10.624210357666016,10.61559009552002,10.62069034576416,0,0.0,0.0
2023-05-24 01:00:00+01:00,10.620030403137207,10.623950004577637,10.615300178527832,10.618800163269043,0,0.0,0.0
